62ae405197ca7abc9bd3bb8bbd0e7ceef4857b4add0b8090eaa154e5e7df0790,1093da8dad6ba1371cc2fc2ee4e45cca6641ec74af57224549cd8164fc3d5d6e,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 10:32 PM","12/5/2015 10:43 PM","10 mins",0.00,0.00,0.00,0.00,-75.71,10.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
fba0d23182de47d144c0d6ff2e3d3f6aa4a82d199f1cd9cf7610a1ca30ae0028,c5df5f2e8507def5cf3cfa5925005d812ce6cc7c2f72f5457b266ad6d22b3f32,pom,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","12/5/2015 8:10 PM","12/5/2015 8:51 PM","40 mins",62.48,55.06,7.42,277.67,-40.67,56.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
31a0bcba73155bab47d1eacbffeace28d3bd3be3e39e660286ea8ade99de7430,-,-,-,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 4:06 PM","12/5/2015 4:16 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_0
31a0bcba73155bab47d1eacbffeace28d3bd3be3e39e660286ea8ade99de7430,-,-,CUC-GUEST-AAA,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 4:16 PM","12/5/2015 4:57 PM","40 mins",58.30,52.80,5.49,259.09,-61.67,31.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_0
31a0bcba73155bab47d1eacbffeace28d3bd3be3e39e660286ea8ade99de7430,-,-,CUC-GUEST-AAA,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 5:48 PM","12/5/2015 6:08 PM","20 mins",31.45,29.65,1.79,419.32,-60.03,32.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_0
31a0bcba73155bab47d1eacbffeace28d3bd3be3e39e660286ea8ade99de7430,-,-,CUC-GUEST-AAA,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 6:18 PM","12/5/2015 6:49 PM","30 mins",73.85,70.09,3.76,492.31,-60.02,32.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_0
5221a8736d7ef2d4e862a0ad8d8d6dafa684691ae268a5219659a495481a7f54,c214a2758c36964f0c180c8323a3c8b7333083f518c8bc1fd5c988e132190edf,cmc.edu,-,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 12:22 PM","12/5/2015 12:22 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
5221a8736d7ef2d4e862a0ad8d8d6dafa684691ae268a5219659a495481a7f54,c214a2758c36964f0c180c8323a3c8b7333083f518c8bc1fd5c988e132190edf,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 12:32 PM","12/5/2015 1:53 PM","1 hr 21 mins",200.04,185.75,14.28,381.02,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
08f8f5256f40ed038b166e20963de7035f500c780ef81463b12df7453542bd52,6558da9a7839803480186f8c75660a65300213d4098d985ce123cbdd5c4d85dc,CGU,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 7:10 PM","12/5/2015 7:10 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10
08f8f5256f40ed038b166e20963de7035f500c780ef81463b12df7453542bd52,6558da9a7839803480186f8c75660a65300213d4098d985ce123cbdd5c4d85dc,CGU,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 7:10 PM","12/5/2015 9:52 PM","2 hrs 41 mins",1058.60,1018.38,40.22,973.42,-42.81,54.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10
e7ab6e43ba4a2e05c49414beae0014d3e53ec922b757a7b662fc27d6d5f780fe,7da5c52e0a9477ea00b8a84a6084f40563b5848171023445ddf0b227ee44c9c9,cmc,-,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 12:57 PM","12/5/2015 1:02 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
e7ab6e43ba4a2e05c49414beae0014d3e53ec922b757a7b662fc27d6d5f780fe,7da5c52e0a9477ea00b8a84a6084f40563b5848171023445ddf0b227ee44c9c9,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","12/5/2015 1:02 PM","12/5/2015 1:13 PM","10 mins",0.00,0.00,0.00,0.00,-69.00,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
e7ab6e43ba4a2e05c49414beae0014d3e53ec922b757a7b662fc27d6d5f780fe,7da5c52e0a9477ea00b8a84a6084f40563b5848171023445ddf0b227ee44c9c9,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:03 PM","12/5/2015 2:24 PM","20 mins",25.42,24.36,1.06,338.87,-66.97,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
e7ab6e43ba4a2e05c49414beae0014d3e53ec922b757a7b662fc27d6d5f780fe,7da5c52e0a9477ea00b8a84a6084f40563b5848171023445ddf0b227ee44c9c9,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:54 PM","12/5/2015 4:36 PM","1 hr 42 mins",12.83,9.44,3.39,18.00,-60.51,36.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
c598760ef219f7ee45289d49cceab952b4e653cd8f0368a8cc4cfeb378246f9b,486057e91f1d5e6cb877a1c2b15da40d8f5599b4c341722aec6477e1b31d03fb,SCR,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 6:14 PM","12/5/2015 8:20 PM","2 hrs 5 mins",94.43,78.83,15.60,109.48,-48.68,48.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,-,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 12:20 PM","12/5/2015 12:22 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 12:22 PM","12/5/2015 12:52 PM","30 mins",53.39,50.66,2.73,355.96,-50.67,46.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 12:52 PM","12/5/2015 1:02 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 1:02 PM","12/5/2015 2:03 PM","1 hr 0 mins",79.61,70.24,9.37,212.28,-65.19,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:13 PM","12/5/2015 2:24 PM","10 mins",0.00,0.00,0.00,0.00,-62.00,35.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:24 PM","12/5/2015 3:05 PM","40 mins",106.45,78.60,27.85,473.12,-49.32,47.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 3:15 PM","12/5/2015 3:35 PM","20 mins",5.09,4.38,0.71,67.88,-67.00,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
f5702f52ae76be7126951db23033f66d3f9eadbdc0d4ef8765c808c15e1dd3c9,57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 3:45 PM","12/5/2015 4:26 PM","40 mins",13.05,8.03,5.02,58.00,-67.23,29.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
47ca40afb626be363ee40fd5030305806406a9d4507333450cdab2bba63debed,6e222037cf074eb1c98398a90e18e28323efa4e3f822ad7018517c1b3b59705f,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 1:29 PM","12/5/2015 3:15 PM","1 hr 45 mins",6.99,5.14,1.85,9.80,-44.74,52.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
47ca40afb626be363ee40fd5030305806406a9d4507333450cdab2bba63debed,6e222037cf074eb1c98398a90e18e28323efa4e3f822ad7018517c1b3b59705f,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 3:25 PM","12/5/2015 4:47 PM","1 hr 21 mins",39.67,14.22,25.45,105.80,-54.74,42.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
47ca40afb626be363ee40fd5030305806406a9d4507333450cdab2bba63debed,6e222037cf074eb1c98398a90e18e28323efa4e3f822ad7018517c1b3b59705f,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 4:57 PM","12/5/2015 6:08 PM","1 hr 11 mins",85.22,75.45,9.77,189.39,-49.85,46.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
47ca40afb626be363ee40fd5030305806406a9d4507333450cdab2bba63debed,6e222037cf074eb1c98398a90e18e28323efa4e3f822ad7018517c1b3b59705f,scr,CLAREMONT-WPA-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 6:59 PM","12/5/2015 9:32 PM","2 hrs 32 mins",705.78,688.84,16.94,648.99,-45.02,51.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
30286cd245839fe85c0971408cabb1772089436f44aae390a865fdadf50df8ab,57e8abbf9ad491467c7e37d242e103a1affc3c742a2035dccb33444acdbab7b9,POM,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:32 PM","12/5/2015 3:42 PM","9 mins",0.00,0.00,0.00,0.00,-54.00,43.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
30286cd245839fe85c0971408cabb1772089436f44aae390a865fdadf50df8ab,57e8abbf9ad491467c7e37d242e103a1affc3c742a2035dccb33444acdbab7b9,POM,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:42 PM","12/5/2015 5:17 PM","1 hr 35 mins",8.82,6.44,2.39,14.71,-51.62,45.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
c7027dbd9a5528325109b00449a02e6a23ce81d32b097254e12c72198e7f2f77,e30fdea5015f446a929161ff7676716ebf87219e611b42006d8aac77b9b478fc,pit,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 1:01 PM","12/5/2015 1:23 PM","22 mins",139.97,130.96,9.01,1866.26,-51.00,46.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.10.5
c7027dbd9a5528325109b00449a02e6a23ce81d32b097254e12c72198e7f2f77,e30fdea5015f446a929161ff7676716ebf87219e611b42006d8aac77b9b478fc,pit,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 1:53 PM","12/5/2015 2:02 PM","8 mins",0.00,0.00,0.00,0.00,-47.00,50.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.10.5
c7027dbd9a5528325109b00449a02e6a23ce81d32b097254e12c72198e7f2f77,e30fdea5015f446a929161ff7676716ebf87219e611b42006d8aac77b9b478fc,pit,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:02 PM","12/5/2015 2:02 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.10.5
e0faa69cd43c6021f8a1987db35de6589c415dfdb40cc71ad3a873d89de77442,08c4247940b6701d1f8e1b85bfc16083292987e020bf5f41284dd80813b33da8,PIT,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 9:41 AM","12/5/2015 12:12 PM","2 hrs 30 mins",87.22,73.96,13.26,89.45,-64.83,28.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
e0faa69cd43c6021f8a1987db35de6589c415dfdb40cc71ad3a873d89de77442,08c4247940b6701d1f8e1b85bfc16083292987e020bf5f41284dd80813b33da8,PIT,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 12:42 PM","12/5/2015 2:03 PM","1 hr 21 mins",39.76,33.84,5.92,88.36,-57.89,35.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
e0faa69cd43c6021f8a1987db35de6589c415dfdb40cc71ad3a873d89de77442,08c4247940b6701d1f8e1b85bfc16083292987e020bf5f41284dd80813b33da8,PIT,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 3:05 PM","12/5/2015 4:36 PM","1 hr 31 mins",37.13,31.73,5.40,61.89,-53.44,39.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
e0faa69cd43c6021f8a1987db35de6589c415dfdb40cc71ad3a873d89de77442,08c4247940b6701d1f8e1b85bfc16083292987e020bf5f41284dd80813b33da8,PIT,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","12/5/2015 4:57 PM","12/5/2015 5:58 PM","1 hr 1 min",13.34,9.05,4.29,35.59,-68.49,28.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
5f85b39056e7a989efe674d015aade6331c218d839199c83e0ec971bb221f1cb,-,-,-,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 12:49 PM","12/5/2015 12:52 PM","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation","802.11n (2.4 GHz)",Claremont,-,"Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
5f85b39056e7a989efe674d015aade6331c218d839199c83e0ec971bb221f1cb,6cd5f70aed44895fc3ab71a2dca3a52b9ca65f511ed284cbf5aa2ffde615b9d5,POM,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 1:02 PM","12/5/2015 3:56 PM","2 hrs 53 mins",2904.02,2817.90,86.12,2498.08,-53.71,42.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
eee4f282ed0a84ed78dca5fd25e7c7cc282725138881eb8e92279e026fd16e42,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","12/5/2015 3:15 PM","12/5/2015 3:25 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,-,Apple,-,-,-,-
eee4f282ed0a84ed78dca5fd25e7c7cc282725138881eb8e92279e026fd16e42,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","12/5/2015 3:45 PM","12/5/2015 3:56 PM","10 mins",0.00,0.00,0.00,0.00,-91.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,-,Apple,-,-,-,-
46ac10ec2eab0882d4396fd6fb12fb1306065f4223050fa0536f75a611518f9c,-,-,-,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 11:55 AM","12/5/2015 12:02 PM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
46ac10ec2eab0882d4396fd6fb12fb1306065f4223050fa0536f75a611518f9c,9458df6630a666b0fe1e2647884e0f5283602ea4f9cb415b3416d7304c614175,scr,CLAREMONT-WPA-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/5/2015 12:02 PM","12/5/2015 12:52 PM","50 mins",931.98,50.14,881.84,3106.59,-69.75,27.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
46ac10ec2eab0882d4396fd6fb12fb1306065f4223050fa0536f75a611518f9c,9458df6630a666b0fe1e2647884e0f5283602ea4f9cb415b3416d7304c614175,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:24 PM","12/5/2015 2:34 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
46ac10ec2eab0882d4396fd6fb12fb1306065f4223050fa0536f75a611518f9c,9458df6630a666b0fe1e2647884e0f5283602ea4f9cb415b3416d7304c614175,scr,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 12:52 PM","12/5/2015 2:13 PM","1 hr 21 mins",1466.23,49.40,1416.83,2792.81,-49.02,47.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
46ac10ec2eab0882d4396fd6fb12fb1306065f4223050fa0536f75a611518f9c,9458df6630a666b0fe1e2647884e0f5283602ea4f9cb415b3416d7304c614175,scr,CLAREMONT-WPA-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/5/2015 2:13 PM","12/5/2015 2:24 PM","10 mins",0.00,0.00,0.00,0.00,-53.00,44.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
c67dc3d3948d0849a1108a9033f9652aa35b40b0df84efd4bd96c50f84cc6666,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 4:51 PM","12/5/2015 5:07 PM","16 mins",0.00,0.00,0.00,0.00,-51.00,46.00,"Intel Corporate","802.11n (2.4 GHz)",Claremont,Windows,Windows,-,-,Windows,"Windows; U; 32bit; PVT F; VDB 25071; BPC 6.0.316.0; OS: 6.1.7601 SP 1.0 NT; TDB 25071; CL 1.1.1; LNG 1033; x64c; AP"
c67dc3d3948d0849a1108a9033f9652aa35b40b0df84efd4bd96c50f84cc6666,4de2b310df9e71fc18327c0fccdb66a13fc1936976ad66ffabcac3fa8e931e90,cgu,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 5:48 PM","12/5/2015 6:39 PM","50 mins",24.70,20.48,4.22,82.34,-53.00,44.00,"Intel Corporate","802.11n (5 GHz)",Claremont,Windows,Windows,-,-,Windows,"Windows; U; 32bit; PVT F; VDB 25071; BPC 6.0.316.0; OS: 6.1.7601 SP 1.0 NT; TDB 25071; CL 1.1.1; LNG 1033; x64c; AP"
5d6ab8d6166b460fb807568595a569ad0c56c02f785ba647cc577f5931d8f9b5,6ed7657a2cf062117577bdb5406d1e498481152c0b022655c364322dcf024124,POM,CLAREMONT-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","12/5/2015 11:21 AM","12/5/2015 11:51 AM","29 mins",1.55,1.15,0.40,20.64,-65.87,31.00,"HTC Corporation","802.11n (5 GHz)",Claremont,Android,Android,-,-,Android,-
5d6ab8d6166b460fb807568595a569ad0c56c02f785ba647cc577f5931d8f9b5,6ed7657a2cf062117577bdb5406d1e498481152c0b022655c364322dcf024124,POM,CLAREMONT-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","12/5/2015 10:31 AM","12/5/2015 10:41 AM","10 mins",0.00,0.00,0.00,0.00,-78.00,19.00,"HTC Corporation","802.11n (5 GHz)",Claremont,Android,Android,-,-,Android,-
5d6ab8d6166b460fb807568595a569ad0c56c02f785ba647cc577f5931d8f9b5,6ed7657a2cf062117577bdb5406d1e498481152c0b022655c364322dcf024124,POM,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 11:52 AM","12/5/2015 12:32 PM","40 mins",0.05,0.05,0.00,0.23,-89.25,2.00,"HTC Corporation","802.11n (5 GHz)",Claremont,Android,Android,-,-,Android,-
5d6ab8d6166b460fb807568595a569ad0c56c02f785ba647cc577f5931d8f9b5,6ed7657a2cf062117577bdb5406d1e498481152c0b022655c364322dcf024124,POM,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 7:09 PM","12/5/2015 7:40 PM","30 mins",1.82,1.14,0.68,12.10,-75.03,18.00,"HTC Corporation","802.11n (5 GHz)",Claremont,Android,Android,-,-,Android,-
5d6ab8d6166b460fb807568595a569ad0c56c02f785ba647cc577f5931d8f9b5,6ed7657a2cf062117577bdb5406d1e498481152c0b022655c364322dcf024124,POM,CLAREMONT-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","12/5/2015 7:40 PM","12/5/2015 7:41 PM","1 min",0.00,0.00,0.00,0.00,-97.00,0.00,"HTC Corporation","802.11n (5 GHz)",Claremont,Android,Android,-,-,Android,-
