6976f3d854d750c91e0ff54d51c94ff2a2533c74c4cda79d0ab2b2dfd1a90dca,-,-,-,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,10,58,0,4,141,1,"5/20/2016 11:05 AM PDT","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,-,Android,XT1030
85acc2222240528f901a41fa639b02e0186fee058d0458b8ad4fd0ded514a8cc,731041d34e924793ef4e68ab03cdc60d42c23b6949c74f3674ce29de9e325adc,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,10,46,0,4,141,1,"5/20/2016 11:05 AM PDT","18 mins",0.00,0.00,0.00,0.00,-37.67,59.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
ad865d1f1f73107fe661d3b343060b507f96b86f4c6301cc1aa462b7669c5460,157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,10,44,0,4,141,1,"5/20/2016 11:05 AM PDT","20 mins",0.10,0.05,0.06,1.39,-69.86,20.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
fbed4a8eb8a8d7d7ea6a64269b1e688871070a1969df1ed5c571d9578c292861,13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778,CGU,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,10,54,0,4,141,1,"5/20/2016 11:05 AM PDT","10 mins",0.00,0.00,0.00,0.00,-73.60,15.00,"Sony Mobile Communications AB","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,L50u,Android,"Linux; U; Android 5.1.1; L50u Build/23.4.A.1.264"
65d07d8fc4402e599a1324e456d5220fd52528814c46aa3e284074acc4952843,-,-,CUC-GUEST-AAA,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,8,32,0,4,141,1,"5/20/2016 11:05 AM PDT","2 hrs 32 mins",491.53,461.42,30.11,504.13,-41.81,55.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.7.5
c41d56f432e553097e66e9537d501b7feee2b98d3ce16ed67e0896ce1a28f73f,5d1a16c6c419d50808fe9c56cba1f61f88fb4b6826b4539a65ed93f26db6f3fd,cgu,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,10,59,0,4,141,1,"5/20/2016 11:05 AM PDT","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
096eb70754b89600488c05487a58addd2d88dbfdc5ca6beb87f613d4d2cc6d42,-,-,CUC-GUEST-AAA,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,10,54,0,4,141,1,"5/20/2016 11:05 AM PDT","10 mins",0.00,0.00,0.00,0.00,-74.44,21.00,"Murata Manufacturing Co.,Ltd.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-G900P",Samsung,SM-G900P,Android,"Linux; Android 6.0.1; SM-G900P Build/LRX22C"
94f55c9e56c061b725bbc0d1dfaeca34c1de6f95a52bd76c68199a983db67711,-,-,CUC-GUEST-AAA,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,10,3,0,4,141,1,"5/20/2016 11:05 AM PDT","1 hr 2 mins",52.25,47.07,5.18,139.34,-51.99,45.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SPH-M840",Samsung,SPH-M840,Android,"Linux; U; Android 4.1.2; SPH-M840 Build/JZO54K"
6976f3d854d750c91e0ff54d51c94ff2a2533c74c4cda79d0ab2b2dfd1a90dca,9188460920adb350e6335588e7fb10c84cab8847e5508ecc3cbddc984521c462,scr,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:07 AM PDT","2 mins",0.00,0.00,0.00,0.00,-76.94,20.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,-,Android,XT1030
c41d56f432e553097e66e9537d501b7feee2b98d3ce16ed67e0896ce1a28f73f,5d1a16c6c419d50808fe9c56cba1f61f88fb4b6826b4539a65ed93f26db6f3fd,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:08 AM PDT","3 mins",0.00,0.00,0.00,0.00,-92.96,1.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
99d7a084a27f8ce696bc468ee403f971cdec7f089fed76d3d5ae0320938a2d38,-,-,CUC-GUEST-AAA,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,10,52,0,4,141,1,"5/20/2016 11:15 AM PDT","22 mins",88.32,83.29,5.03,785.10,-39.97,54.00,"Liteon Technology Corporation","802.11n (2.4 GHz)",CUC-GUEST,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
58f550180369a0f47288304867d294e32933a4f363b999cd5d687f54b14ed39a,d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,10,24,0,4,141,1,"5/20/2016 11:15 AM PDT","51 mins",0.29,0.15,0.14,0.85,-72.58,13.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
db51d15127d83af07144356ea3ed5e5e9ea47955378b440c104b583cd46c5cd2,b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93,PIT,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,11,5,0,4,141,1,"5/20/2016 11:15 AM PDT","10 mins",0.00,0.00,0.00,0.00,-77.44,14.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
c95efd1a6031e0a5a040e871ac6d6363fc30709fbb5cacefaea12031144ec684,0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611,PIT,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,10,54,0,4,141,1,"5/20/2016 11:15 AM PDT","20 mins",1.81,1.50,0.32,16.10,-60.03,28.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_3
d5fd0fd56e0385d692113022f26dc390f1fe2215021d65b58a952b463abc831a,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:15 AM PDT","10 mins",0.00,0.00,0.00,0.00,-67.23,29.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.2.1 (13D15)"
41b2e78d64d1ac907149ac0d902275d72a981932177f866aee6c19f2e62bc364,331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,10,54,0,4,141,1,"5/20/2016 11:15 AM PDT","20 mins",0.00,0.00,0.00,0.03,-76.25,16.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
6db63817392d4bf533c5ac63349ea2b625e74288e98ef45fa18200684ff849a7,4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c,cgu,CLAREMONT-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:15 AM PDT","10 mins",0.00,0.00,0.00,0.00,-59.97,33.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei Y536A1",Huawei,Y536A1,Android,"Linux; U; Android 4.4.3; HUAWEI Y536A1 Build/HuaweiY536A1"
d1f77ee2d06de5f0b0477388462723aa907b45dc672add77f80117e2e990d9fc,-,-,CUC-GUEST-AAA,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West",2016,5,20,10,44,0,4,141,1,"5/20/2016 11:15 AM PDT","30 mins",94.27,88.90,5.37,502.76,-72.22,24.00,"SAMSUNG ELECTRO-MECHANICS(THAILAND)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,SM-G920T1,Android,"Linux; U; Android 5.1.1; SM-G920T1 Build/LMY47X"
16f2a5a3a5b6290566c99fc762b37cdb92b265edc8a9259e4420f99fc658bdef,0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,10,3,0,4,141,1,"5/20/2016 11:15 AM PDT","1 hr 12 mins",96.13,83.10,13.03,197.19,-63.40,27.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,"Win XP","Windows XP",-,-,"Windows XP","compatible; MSIE 6.0; Windows NT 5.1; SV1"
80f74695e2ae6810968bfa5d36673305747beaf2be9ad63883dc6ed3329f61a8,67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3,cgu,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:15 AM PDT","10 mins",0.00,0.00,0.00,0.00,-58.49,31.00,"Samsung Electronics","802.11n (5 GHz)",Claremont,Android,"Samsung SCH-I110",Samsung,SCH-I110,Android,"Linux; U; Android 2.3.5; en-us; SCH-I110 Build/GINGERBREAD"
1e2b34c4dc27d324301c83f4b136c5dd80a4da2d5b349bf1102b0cb1714dcbd0,e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,10,24,0,4,141,1,"5/20/2016 11:15 AM PDT","51 mins",99.31,96.94,2.37,294.26,-74.29,18.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
b809a491214ed2639b979bcd674e4a3dc4c8cb66cc3ac7f6ff0ceee5849c9d69,14ec1ebcdb2950b8fec2fbbf268cd89b6986037c08c294d81be1a003b812337e,cmc,CLAREMONT-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,10,54,0,4,141,1,"5/20/2016 11:15 AM PDT","20 mins",50.48,46.76,3.73,448.75,-68.80,24.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
8aee369ff777b9ea5bca9bae1e111a4bb6efba1447d8a0afae03631c54d36625,e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,10,24,0,4,141,1,"5/20/2016 11:15 AM PDT","51 mins",120.35,109.40,10.95,356.59,-64.58,28.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"Win 8","Windows 8",-,-,"Windows 8","compatible; MSIE 9.11; Windows NT 6.2; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30"
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,-,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,11,9,0,4,141,1,"5/20/2016 11:15 AM PDT","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
063a5eb45d4cc90f23501f942ec85cb3e21a274fb6a1690cd10709131d6e28e4,c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3,CGU,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,9,38,0,4,141,1,"5/20/2016 11:15 AM PDT","1 hr 37 mins",153.78,143.38,10.41,241.23,-76.08,14.00,Microsoft,"802.11n (2.4 GHz)",Claremont-WPA,"Win 8","Windows 8",-,-,"Windows 8","compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.307"
23749eabda4d8f062da83d3f08c4053a5446645411a659784557873325a99895,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,10,13,0,4,141,1,"5/20/2016 11:15 AM PDT","1 hr 1 min",114.39,102.16,12.23,277.31,-57.40,39.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_5
1edce037517db830258d06c46b72b4d993bf2e1bf49756df2ca5bc993a82aa58,c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37,scr,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,10,44,0,4,141,1,"5/20/2016 11:15 AM PDT","30 mins",0.00,0.00,0.00,0.00,-94.40,2.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
ad865d1f1f73107fe661d3b343060b507f96b86f4c6301cc1aa462b7669c5460,157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:15 AM PDT","10 mins",0.00,0.00,0.00,0.00,-80.64,14.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
971edaefaabb3dd89e4421fd310304ae1d984bdff03987204b970a5b88c84a6e,-,-,CUC-GUEST-AAA,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,10,54,0,4,141,1,"5/20/2016 11:15 AM PDT","20 mins",0.18,0.09,0.08,1.58,-81.81,11.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
2116b51725b897c4425537f1485e211c49f86fc85e201d024d00e132307ed33b,5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,10,54,0,4,141,1,"5/20/2016 11:15 AM PDT","20 mins",0.00,0.00,0.00,0.00,-60.14,36.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
56fb00a012a1b17b5c590908d3e00492a51a56107de3ec6bd1da5c055c398020,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,2,0,4,141,1,"5/20/2016 11:15 AM PDT","13 mins",0.00,0.00,0.00,0.00,-71.63,25.00,"Samsung Electronics Co.,Ltd","802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-G530T",Samsung,SM-G530T,Android,"Linux; Android 5.1.1; SM-G530T Build/LRX22C"
3ea112903ed3d5c9e8fd236524c1062b5bb25896e5030c5d3b14dfafaf986fd9,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,11,5,0,4,141,1,"5/20/2016 11:15 AM PDT","10 mins",0.00,0.00,0.00,0.00,-78.14,18.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
3ffe41a4ed10238fe2d632e33a23ca7e89dc4cf9c49688a668fb32445521fa50,0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,9,2,0,4,141,1,"5/20/2016 11:15 AM PDT","2 hrs 12 mins",1.98,1.61,0.37,2.30,-62.82,34.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
1e2b34c4dc27d324301c83f4b136c5dd80a4da2d5b349bf1102b0cb1714dcbd0,-,-,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,20,11,15,0,4,141,1,"5/20/2016 11:19 AM PDT","4 mins",0.00,0.00,0.00,0.00,-86.52,10.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
2d1c1307d77448de806426a127f9ce0d4a86694193d0c576b8167cc843fdc1bc,cba46f49ef843627eaf93bc8452b7e85c61fc81d1cf7a4d45af67d374c4c4aee,PIT,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,10,0,0,4,141,1,"5/20/2016 11:21 AM PDT","1 hr 20 mins",64.35,56.45,7.90,114.40,-50.12,46.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-80.50,15.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
afa2a0db00269583a26d6fa2c32f22aebb124e23a6736f8450727a7331164697,3197b87603ebe04bf7ce6c486cb32e1a41825d44c723c8a637bd666cf92b187f,kgi,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,8,23,0,4,141,1,"5/20/2016 11:25 AM PDT","3 hrs 2 mins",14.41,12.67,1.75,11.65,-60.94,36.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
59c6b5b36095f20f1952a76c95ae84d319bb812b4c3855d31c164ad2683397f3,0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f,CGU,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,8,52,0,4,141,1,"5/20/2016 11:25 AM PDT","2 hrs 33 mins",2947.57,2869.56,78.01,2710.41,-48.71,48.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"compatible; MSIE 6.0; Windows NT 10.0; Win64; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR"
096eb70754b89600488c05487a58addd2d88dbfdc5ca6beb87f613d4d2cc6d42,-,-,CUC-GUEST-AAA,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,11,5,0,4,141,1,"5/20/2016 11:25 AM PDT","20 mins",0.01,0.01,0.00,0.08,-82.16,13.00,"Murata Manufacturing Co.,Ltd.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-G900P",Samsung,SM-G900P,Android,"Linux; Android 6.0.1; SM-G900P Build/LRX22C"
fbed4a8eb8a8d7d7ea6a64269b1e688871070a1969df1ed5c571d9578c292861,13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778,CGU,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,11,5,0,4,141,1,"5/20/2016 11:25 AM PDT","20 mins",18.24,0.56,17.68,243.23,-63.14,27.00,"Sony Mobile Communications AB","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,L50u,Android,"Linux; U; Android 5.1.1; L50u Build/23.4.A.1.264"
6db63817392d4bf533c5ac63349ea2b625e74288e98ef45fa18200684ff849a7,4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c,cgu,CLAREMONT-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-72.15,24.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei Y536A1",Huawei,Y536A1,Android,"Linux; U; Android 4.4.3; HUAWEI Y536A1 Build/HuaweiY536A1"
c41d56f432e553097e66e9537d501b7feee2b98d3ce16ed67e0896ce1a28f73f,5d1a16c6c419d50808fe9c56cba1f61f88fb4b6826b4539a65ed93f26db6f3fd,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-69.66,27.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
4eecc619dd2baf42c7526155c4dfd158e3cec224a693ec7f1ca2e6f04ba9f371,5384e241248b767e9d1452ee7de1e64bdc8de0c0e16d47c5c5b148100c019731,CGU,-,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,24,0,4,141,1,"5/20/2016 11:25 AM PDT","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.2 (13F69)"
a4f8f354b40b223c9e0e7c49ffcd9363b5b515dcd498c13ae0127a5556432a02,d2b88c52150f238d54c89ee061eac4e1484b062f0d55d46e6904acfac5abe156,cgu,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,24,0,4,141,1,"5/20/2016 11:25 AM PDT","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_5
58f550180369a0f47288304867d294e32933a4f363b999cd5d687f54b14ed39a,d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-91.32,2.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
80f74695e2ae6810968bfa5d36673305747beaf2be9ad63883dc6ed3329f61a8,67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3,cgu,CLAREMONT-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-54.81,40.00,"Samsung Electronics","802.11n (5 GHz)",Claremont,Android,"Samsung SCH-I110",Samsung,SCH-I110,Android,"Linux; U; Android 2.3.5; en-us; SCH-I110 Build/GINGERBREAD"
34e56d90148d80d60eed7d4e69b6d562bf94c7b00c98496b15d058462d143ff5,-,-,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,11,16,0,4,141,1,"5/20/2016 11:25 AM PDT","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,-,"Apple iPhone",Apple,iPhone,iOS,9_3_1
d1f77ee2d06de5f0b0477388462723aa907b45dc672add77f80117e2e990d9fc,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-75.76,18.00,"SAMSUNG ELECTRO-MECHANICS(THAILAND)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,SM-G920T1,Android,"Linux; U; Android 5.1.1; SM-G920T1 Build/LMY47X"
23749eabda4d8f062da83d3f08c4053a5446645411a659784557873325a99895,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,11,15,0,4,141,1,"5/20/2016 11:25 AM PDT","10 mins",0.00,0.00,0.00,0.00,-58.68,38.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_5
