d73665dfa85d7a4093d2a19ecfb7b490bf61a567e6e4b277982f0b4a62ea7fbb,25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,16,42,0,3,140,1,"5/19/2016 4:52 PM PDT","10 mins",0.00,0.00,0.00,0.00,-96.98,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
3a32875397b7df723ed7fc8262eafaaa55f1312a876522835d13627908c5a554,ce4d808e4ffe08f58e711a71fccefc6efdecb8bd35ccb8a7bb671e591f07ca3f,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,16,31,0,3,140,1,"5/19/2016 4:52 PM PDT","20 mins",0.00,0.00,0.00,0.00,-90.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
c829d594d4bbf932f4025b528bde7d85ec033d9b4dc5eb7de4bde3cac60416e2,024fc9f00c40c7ad1d6f815ebb01e06a770a4d3b69f3110003519286fd6c1552,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,19,16,1,0,3,140,1,"5/19/2016 4:52 PM PDT","51 mins",3.00,2.90,0.09,13.31,-76.16,16.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
e72b918a7e3eb658ea2cc6569fc4153de60f382bb6b110cb739dbdcb911e9b77,84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4,cgu,CLAREMONT-ROLE,CUC-HON-3-E-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,16,31,0,3,140,1,"5/19/2016 4:52 PM PDT","20 mins",54.29,52.66,1.63,723.81,-70.81,26.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
8f4eacc511ecbcdc9d2fe1cffb9962d5dc8298f6068e16db15435790eb74e4c0,31de09e02a2b264c814917a399a4313a44fe1695f2fb71dcb32ca7e11ae623c8,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,41,0,3,140,1,"5/19/2016 4:52 PM PDT","10 mins",0.00,0.00,0.00,0.00,-47.82,46.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
33c8b08db6d541d67b02883a70735f219a55b1c60d0082dd1c7f5a04d0ffdd02,4d490b218851dc0c645ba7be510bd0c5985ae3171a9872f914a84d864afdbeea,CGU,CLAREMONT-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,31,0,3,140,1,"5/19/2016 4:52 PM PDT","20 mins",0.00,0.00,0.00,0.00,-50.18,44.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_1
a07cf96453ba04b3b1ba1e534cc6b7635ea722f8f47718e1f2e981daadc983a0,c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37,scr,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,19,16,21,0,3,140,1,"5/19/2016 4:52 PM PDT","30 mins",0.00,0.00,0.00,0.00,-96.16,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,9_2
c0e0e908a5758bf57cad3d3938ab4b9df7b70eab21b78a05088b96f0b3faae2b,b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93,PIT,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,19,16,31,0,3,140,1,"5/19/2016 4:52 PM PDT","20 mins",0.00,0.00,0.00,0.05,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
5428ca6e5013b20700ae95fe80943685762cb6f664f125aa02e7bfdf8df19b38,4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2,cmc,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,19,15,51,0,3,140,1,"5/19/2016 4:52 PM PDT","1 hr 1 min",226.97,193.91,33.06,756.56,-42.16,54.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
56a529a9cc23891334a2024ae5ad26593c1688862297c9dd7d4ab62327ea0128,72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,16,21,0,3,140,1,"5/19/2016 4:52 PM PDT","30 mins",59.69,57.98,1.72,397.97,-62.96,33.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
a960ec2dd190882bc55e6e8b744069aa338f21c63a29daf00ca094f0d580fce2,f461025df59057830d7d5b3088b32a38a8aae2ed0340997e95203befda47898b,hmc,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,16,53,0,3,140,1,"5/19/2016 4:54 PM PDT","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Samsung Elec Co.,Ltd","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-G386T,Android,"Linux; U; Android 4.3; SM-G386T Build/JSS15J"
5d401b385854c17f2a78f645de9417aa8e010509c7351de607861f6440f419ee,5b51408a8ccd0ff4851fe4ab160b08dbc6c79782f69190f0bb075b57b680547f,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-65.37,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
e715d250b24486f558b155814663b6e7e2875079b4e8ecc25d7e7fe55cd7dd21,60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,9,12,0,3,140,1,"5/19/2016 5:02 PM PDT","7 hrs 50 mins",18.67,15.53,3.14,5.41,-60.87,36.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
5de8dd3060b87393ec86d973577d48c71f91ee3942858bbfceba9ec970b6a284,bad0a9bed88dc1634e9fb23c124c3da9fd1fd815b88660f9508dd13730c684bf,CGU,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,14,29,0,3,140,1,"5/19/2016 5:02 PM PDT","2 hrs 33 mins",1.58,1.16,0.42,1.45,-65.50,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
124421e8a3911d237c7d3a327e2a872d1d5d3a041b94f41c75a4c24b2712270f,-,-,CUC-GUEST-AAA,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,10,13,0,3,140,1,"5/19/2016 5:02 PM PDT","6 hrs 49 mins",357.66,327.59,30.07,119.22,-64.75,32.00,"Apple, Inc.","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
8ffbbb0e9ff04752714b8c67028a99f4832982e50d7a12dde0b27a3853ba6ea3,bad0a9bed88dc1634e9fb23c124c3da9fd1fd815b88660f9508dd13730c684bf,CGU,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,14,19,0,3,140,1,"5/19/2016 5:02 PM PDT","2 hrs 42 mins",139.61,126.78,12.83,128.38,-50.34,46.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
6e8d3dc14f25e2fd0aa4119396755cff23c7de6bec3021b2447eac184d534d45,-,-,CUC-GUEST-AAA,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-70.14,23.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
42b80aec0914ced5ada91170c842c570eb3ca13823c82d6d65aa29e63aa439c3,6edad89730c7625d7224aa9551da21a18e18782080984fe91abad3c0bbdbe478,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,16,21,0,3,140,1,"5/19/2016 5:02 PM PDT","40 mins",0.11,0.03,0.08,0.47,-82.63,10.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.1.2 (12B440)"
6d0f5e22da5068949c751ceb945a12e0575e52fbbdc91d8132703954ea8e8e77,0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611,PIT,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,19,16,21,0,3,140,1,"5/19/2016 5:02 PM PDT","40 mins",2.13,1.68,0.45,9.46,-59.54,37.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
8454d5ae201ffc7d787201541ddd2e271dc1bf2252f7d4d153b43a4562c11555,-,-,CUC-GUEST-AAA,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-85.46,1.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
ad865d1f1f73107fe661d3b343060b507f96b86f4c6301cc1aa462b7669c5460,157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-76.33,16.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
0c38b481cd9fed922f6eb8113bb294c46d8542bbd1709013f600b725570c3547,-,-,CUC-GUEST-AAA,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,19,15,40,0,3,140,1,"5/19/2016 5:02 PM PDT","1 hr 21 mins",10.19,7.80,2.39,22.64,-41.87,43.00,Askey,"802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; Win64; x64; rv:46.0"
91bcf6a0bc8fa60444e8821722d291649cbd5c0d5c40bbfa1816f36eae81c72c,9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-70.88,26.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
45b09a16f261e4bbe4bccc31655f552631d03e75fd03ba5b6defd754e77ae7f1,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-73.49,23.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont,Android,Android,-,SM-G900P,Android,"Linux; U; Android 5.0; SM-G900P Build/LRX21T"
6f31593ff24d60c2bc7eaa84a7e11b3edfd5d858151acb64565be6fda275bcce,-,-,CUC-GUEST-AAA,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-42.97,47.00,"Liteon Technology Corporation","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
c829d594d4bbf932f4025b528bde7d85ec033d9b4dc5eb7de4bde3cac60416e2,024fc9f00c40c7ad1d6f815ebb01e06a770a4d3b69f3110003519286fd6c1552,cgu,CLAREMONT-WPA-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-69.90,22.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
80f74695e2ae6810968bfa5d36673305747beaf2be9ad63883dc6ed3329f61a8,67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,19,16,31,0,3,140,1,"5/19/2016 5:02 PM PDT","30 mins",11.35,10.79,0.56,75.69,-73.91,15.00,"Samsung Electronics","802.11n (5 GHz)",Claremont,Android,"Samsung SCH-I110",Samsung,SCH-I110,Android,"Linux; U; Android 2.3.5; en-us; SCH-I110 Build/GINGERBREAD"
e8e14f72fee5c02b8752474b6895a5971c46d094205204eded2a5be1e176e5a2,c9b892f382e3a5d99d66b4aafd96566928da877aee4b40a6dde263d94459abbb,cmc,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,19,16,54,0,3,140,1,"5/19/2016 5:02 PM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,XT1049,Android,"Linux; U; Android 5.1; XT1049 Build/LPA23.12-39-R-15"
e761d221d66f4594ba4e050e0862356b3bd7c2d6aff96def7363dae5edc10e1e,dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11,cuc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-69.25,27.00,"Apple Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
7a1dd22ad9444a02295518483d9d06cc82a50eee47c46c8623bacefa223425cd,e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,19,16,31,0,3,140,1,"5/19/2016 5:02 PM PDT","30 mins",4.29,4.09,0.20,28.58,-66.11,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
2116b51725b897c4425537f1485e211c49f86fc85e201d024d00e132307ed33b,5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,14,39,0,3,140,1,"5/19/2016 5:02 PM PDT","2 hrs 22 mins",8.90,4.13,4.77,9.49,-78.00,18.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
a960ec2dd190882bc55e6e8b744069aa338f21c63a29daf00ca094f0d580fce2,f461025df59057830d7d5b3088b32a38a8aae2ed0340997e95203befda47898b,hmc,-,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,54,0,3,140,1,"5/19/2016 5:02 PM PDT","8 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Samsung Elec Co.,Ltd","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,SM-G386T,Android,"Linux; U; Android 4.3; SM-G386T Build/JSS15J"
a7f6ff9951a47d22b3e7cf897c6f0e70d2be8bd48dbb27bccbe796cda8564a60,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,34,0,3,140,1,"5/19/2016 5:02 PM PDT","27 mins",0.02,0.01,0.01,0.31,-92.36,4.00,"Yulong Computer Telecommunication Scientific (Shenzhen) Co.,Ltd","802.11n (2.4 GHz)",Claremont,Android,Android,-,5560S,Android,"Linux; U; Android 4.4.2; 5560S Build/KVT49L"
89d19f41853c4063c907818253e4961cab5bc18f23248c2fde4a94cae4abdc15,8fe89e025f9abc8dc9f0fece463d412063fdc2e2dd1639b6ff6c732375e5c48c,POM,CLAREMONT-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,42,0,3,140,1,"5/19/2016 5:02 PM PDT","20 mins",0.10,0.05,0.05,1.39,-66.92,29.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
56a529a9cc23891334a2024ae5ad26593c1688862297c9dd7d4ab62327ea0128,72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:02 PM PDT","10 mins",0.00,0.00,0.00,0.00,-64.45,32.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
f657c785ae12d2e82731e80f3163b421797a9f9bb20093d6122bfbb1c1ea119d,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,19,11,16,0,3,140,1,"5/19/2016 5:02 PM PDT","5 hrs 46 mins",550.78,519.22,31.56,222.54,-53.28,43.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
e527f5e90940e745e38c66271a2a708945df70579d8ef42426995a6049ae02a3,193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections",2016,5,19,16,42,0,3,140,1,"5/19/2016 5:02 PM PDT","20 mins",0.00,0.00,0.00,0.00,-96.72,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
b222d98b0770906ec22702fd7d85855fc04a0307b181056b885f30d16fed7617,2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,19,13,46,0,3,140,1,"5/19/2016 5:02 PM PDT","3 hrs 16 mins",2.50,1.89,0.61,1.81,-46.37,50.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T999",Samsung,SGH-T999,Android,"Linux; U; Android 4.1.2; SGH-T999 Build/JZO54K"
afee113a5873ca15ac8f49efd2c992d2991b997c8de7a6d9568e6f01f4431e8f,2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,19,13,28,0,3,140,1,"5/19/2016 5:02 PM PDT","3 hrs 34 mins",985.62,949.91,35.71,641.05,-52.83,44.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
0493e7764a80ff70d29eada6e685d655c2bc233ab02b97b8b2bf0fd6ce1e5910,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,19,16,52,0,3,140,1,"5/19/2016 5:03 PM PDT","11 mins",0.00,0.00,0.00,0.00,-94.41,1.00,"LG Electronics (Mobile Communicaitons)","802.11n (5 GHz)",Claremont,Android,"LG D415",LG,D415,Android,"Linux; U; Android 5.0.2; LG-D415 Build/LRX22G"
d2e829c1a7000dddd34adf9e21aa959b571a228c4804c91830c48cf46bf67ed1,045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,19,16,11,0,3,140,1,"5/19/2016 5:04 PM PDT","53 mins",0.03,0.01,0.02,0.08,-70.33,26.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1.1 (11D201)"
29f5cb23d4ef85043afc9b69ecd1c5217768169c68546b270da5d7440581767a,-,-,CUC-GUEST-AAA,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,15,40,0,3,140,1,"5/19/2016 5:12 PM PDT","1 hr 32 mins",40.67,32.38,8.29,67.79,-46.79,50.00,"Intel Corporate","802.11n (5 GHz)",CUC-GUEST,Windows,Windows,-,-,Windows,Windows;6.3;SP0.0;X64;ENU
9016b511188605fd4295d892bc8bd6d2b53d38723eaa021329f7102f1db40508,-,-,CUC-GUEST-AAA,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,8,41,0,3,140,1,"5/19/2016 5:12 PM PDT","8 hrs 30 mins",414.54,355.17,59.36,110.54,-58.21,38.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,17,2,0,3,140,1,"5/19/2016 5:12 PM PDT","10 mins",0.00,0.00,0.00,0.00,-80.11,14.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
d9b6205ffe4ea0a6beae83f778bd2c752f97a997b2285594b062e96df1ad9400,6c33f9534e03b8956eb76742a07157e123fcbf806dd243bc012fafb8c2523dbb,CGU,-,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,19,17,5,0,3,140,1,"5/19/2016 5:12 PM PDT","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
42b80aec0914ced5ada91170c842c570eb3ca13823c82d6d65aa29e63aa439c3,6edad89730c7625d7224aa9551da21a18e18782080984fe91abad3c0bbdbe478,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,17,2,0,3,140,1,"5/19/2016 5:12 PM PDT","10 mins",0.00,0.00,0.00,0.00,-87.72,7.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"8.1.2 (12B440)"
d2e829c1a7000dddd34adf9e21aa959b571a228c4804c91830c48cf46bf67ed1,045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a,cuc,-,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,19,17,5,0,3,140,1,"5/19/2016 5:12 PM PDT","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"7.1.1 (11D201)"
12b99c62b3a74d40b9a5a6cf27e6d90f930ed22edfcf7c3c88553b7dafaa512d,-,-,CUC-GUEST-AAA,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,19,16,1,0,3,140,1,"5/19/2016 5:12 PM PDT","1 hr 11 mins",3.64,2.85,0.79,8.08,-86.81,6.00,"Intel Corporate","802.11n (5 GHz)",CUC-GUEST,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; Microsoft Outlook 14.0.7166; Pro"
5de8dd3060b87393ec86d973577d48c71f91ee3942858bbfceba9ec970b6a284,bad0a9bed88dc1634e9fb23c124c3da9fd1fd815b88660f9508dd13730c684bf,CGU,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,19,17,2,0,3,140,1,"5/19/2016 5:12 PM PDT","10 mins",0.00,0.00,0.00,0.00,-92.89,4.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
